1765,2027
1765,210
1765,1655
1765,2996
1765,2020
1765,407
1765,2406
1765,2281
1765,916
1765,871
1765,2444
1765,458
1765,2825
1765,1136
1765,385
1765,1628
1765,2231
1765,2468
1765,2074
1765,2330
1765,1442
1765,2252
1765,714
1765,1429
1765,2178
1765,1703
1765,2290
1765,2604
1765,95
1765,1371
1765,2529
1765,2901
1765,1348
1765,2166
1765,2573
1765,1244
1765,1313
1765,1962
1765,2792
1765,2872
1765,1446
1765,718
1765,972
1765,487
1765,1782
1765,2467
1765,1225
1765,1642
1765,836
1765,2620
1765,797
1765,7
1765,2531
1765,1194
1765,635
1765,1284
1765,117
1765,2718
1765,1270
1765,1731
1765,599
1765,948
1765,2656
1765,689
1765,2711
1765,1926
1765,1973
1765,42
1765,357
1765,245
1765,1452
1765,536
1765,2911
1765,2847
1765,791
1765,2948
1765,2765
1765,681
1765,2053
1765,387
1765,2971
1765,1908
1766,1806
1766,2196
1766,2383
1766,1025
1766,973
1766,1013
1766,1007
1766,2548
1766,1814
1766,1802
1766,2697
1766,1517
1766,2130
1766,2560
1766,2023
1766,542
1766,2676
1766,1037
1766,132
1766,2218
1766,1600
1766,270
1766,250
1766,1780
1766,930
1766,2725
1766,755
1766,2027
1766,1891
1766,1113
1766,65
1766,455
1766,407
1766,936
1766,2281
1766,2431
1766,1799
1766,1391
1766,324
1766,857
1766,2052
1766,2714
1766,871
1766,812
1766,944
1766,1321
1766,2444
1766,980
1766,2825
1766,1087
1766,1744
1766,1136
1766,1232
1766,2631
1766,1859
1766,1873
1766,1078
1766,798
1766,2231
1766,2468
1766,2950
1766,1490
1766,1218
1766,419
1766,1580
1766,242
1766,714
1766,1890
1766,2745
1766,176
1766,2804
1766,2272
1766,1018
1766,872
1766,1429
1766,483
1766,106
1766,1195
1766,1035
1766,2290
1766,1622
1766,1322
1766,2960
1766,1808
1766,1860
1766,543
1766,95
1766,2009
1766,1371
1766,2901
1766,1348
1766,57
1766,2114
1766,2166
1766,2918
1766,2418
1766,1929
1766,2502
1766,2935
1766,2489
1766,640
1766,227
1766,1593
1766,2429
1766,1801
1766,1224
1766,2276
1766,632
1766,187
1766,2534
1766,23
1766,1396
1766,2516
1766,353
1766,2877
1766,1489
1766,84
1766,1446
1766,1875
1766,707
1766,2148
1766,307
1766,2562
1766,1642
1766,152
1766,1631
1766,836
1766,2796
1766,2137
1766,2620
1766,797
1766,1621
1766,105
1766,2531
1766,2576
1766,343
1766,1420
1766,670
1766,945
1766,1424
1766,1509
1766,1359
1766,2718
1766,168
1766,1901
1766,97
1766,2474
1766,2093
1766,2120
1766,2342
1766,92
1766,854
1766,2913
1766,2710
1766,2833
1766,1742
1766,948
1766,442
1766,1683
1766,1924
1766,605
1766,1468
1766,2690
1766,2340
1766,1206
1766,2711
1766,875
1766,2749
1766,638
1766,1568
1766,2543
1766,2785
1766,1200
1766,42
1766,2625
1766,1484
1766,1417
1766,775
1766,937
1766,1690
1766,2949
1766,2583
1766,1153
1766,935
1766,1452
1766,536
1766,297
1766,374
1766,2208
1766,1474
1766,2847
1766,791
1766,1980
1766,2729
1766,2739
1766,2854
1766,1026
1767,1806
1767,2141
1767,1320
1767,2427
1767,404
1767,829
1767,1681
1767,2232
1767,1007
1767,2079
1767,2144
1767,2185
1767,448
1767,2697
1767,2995
1767,1517
1767,2545
1767,2130
1767,2560
1767,2654
1767,1538
1767,1302
1767,542
1767,2676
1767,2284
1767,1037
1767,2149
1767,1190
1767,1059
1767,1880
1767,250
1767,930
1767,1027
1767,2725
1767,2360
1767,1404
1767,2238
1767,2027
1767,2351
1767,1611
1767,1655
1767,2996
1767,2946
1767,2020
1767,407
1767,1280
1767,2281
1767,2431
1767,1799
1767,719
1767,1996
1767,2651
1767,2767
1767,324
1767,2714
1767,871
1767,1016
1767,944
1767,913
1767,2251
1767,1253
1767,2689
1767,1321
1767,1375
1767,2111
1767,458
1767,1259
1767,2825
1767,2694
1767,2750
1767,1744
1767,1136
1767,1232
1767,2631
1767,1400
1767,1859
1767,1873
1767,385
1767,798
1767,826
1767,30
1767,228
1767,2231
1767,2468
1767,2283
1767,1185
1767,2330
1767,1442
1767,1218
1767,714
1767,2043
1767,1235
1767,2381
1767,1927
1767,738
1767,176
1767,701
1767,2804
1767,1946
1767,1018
1767,872
1767,2331
1767,2210
1767,1182
1767,1429
1767,841
1767,1216
1767,2178
1767,2007
1767,2345
1767,859
1767,1519
1767,2954
1767,2960
1767,392
1767,1347
1767,369
1767,2880
1767,1860
1767,1371
1767,2529
1767,2901
1767,1869
1767,734
1767,2008
1767,2919
1767,2574
1767,2418
1767,2194
1767,2269
1767,1045
1767,2417
1767,413
1767,1244
1767,1313
1767,2599
1767,520
1767,2056
1767,326
1767,1050
1767,125
1767,55
1767,1177
1767,2872
1767,2276
1767,1995
1767,810
1767,114
1767,2328
1767,1011
1767,759
1767,187
1767,196
1767,2516
1767,2350
1767,1378
1767,2877
1767,1771
1767,2233
1767,1303
1767,2686
1767,539
1767,1586
1767,2569
1767,2752
1767,1446
1767,144
1767,181
1767,2421
1767,2763
1767,308
1767,2470
1767,809
1767,2356
1767,2500
1767,780
1767,58
1767,1353
1767,2453
1767,487
1767,707
1767,1395
1767,1398
1767,1782
1767,1325
1767,221
1767,1503
1767,568
1767,1118
1767,1225
1767,1614
1767,151
1767,2426
1767,152
1767,2310
1767,836
1767,947
1767,968
1767,2235
1767,1698
1767,560
1767,386
1767,105
1767,1110
1767,2815
1767,2294
1767,2553
1767,1678
1767,148
1767,2779
1767,2576
1767,2115
1767,1766
1767,2570
1767,1194
1767,635
1767,670
1767,208
1767,117
1767,1424
1767,2215
1767,1509
1767,2718
1767,950
1767,2217
1767,1829
1767,2093
1767,2419
1767,2669
1767,1270
1767,1731
1767,1111
1767,921
1767,48
1767,854
1767,465
1767,903
1767,1077
1767,1075
1767,599
1767,730
1767,2365
1767,2833
1767,157
1767,2858
1767,461
1767,1079
1767,934
1767,2340
1767,1599
1767,2505
1767,1149
1767,749
1767,1983
1767,2711
1767,661
1767,1926
1767,647
1767,129
1767,1864
1767,1141
1767,1085
1767,2010
1767,4
1767,2045
1767,1877
1767,42
1767,2751
1767,1960
1767,2724
1767,889
1767,2986
1767,1608
1767,1868
1767,1227
1767,1117
1767,775
1767,1061
1767,1690
1767,1825
1767,1518
1767,2326
1767,1452
1767,2176
1767,536
1767,1156
1767,588
1767,2034
1767,609
1767,770
1767,831
1767,1759
1767,675
1767,791
1767,2601
1767,1980
1767,1524
1767,2624
1767,844
1767,2813
1767,1904
1767,1467
1767,835
1767,681
1767,2892
1767,1896
1767,434
1767,2971
1767,2242
1767,1647
1768,829
1768,1013
1768,2953
1768,2232
1768,1007
1768,1504
1768,737
1768,2548
1768,2144
1768,2697
1768,2130
1768,2560
1768,2654
1768,943
1768,1538
1768,1302
1768,2317
1768,542
1768,2161
1768,1190
1768,1421
1768,1880
1768,250
1768,930
1768,2238
1768,2027
1768,2969
1768,2996
1768,407
1768,110
1768,425
1768,2281
1768,2431
1768,1373
1768,857
1768,2644
1768,871
1768,2251
1768,1835
1768,980
1768,458
1768,1809
1768,2694
1768,1558
1768,1136
1768,1400
1768,1859
1768,1873
1768,385
1768,1078
1768,1040
1768,2728
1768,228
1768,2231
1768,2468
1768,2283
1768,1309
1768,1185
1768,2074
1768,2330
1768,662
1768,1442
1768,2396
1768,1578
1768,1218
1768,2252
1768,626
1768,801
1768,2014
1768,2381
1768,738
1768,701
1768,2804
1768,2884
1768,613
1768,872
1768,1429
1768,841
1768,1697
1768,2178
1768,1131
1768,1406
1768,2058
1768,220
1768,2345
1768,2290
1768,1103
1768,1702
1768,2960
1768,1808
1768,1677
1768,1860
1768,1371
1768,2529
1768,2469
1768,2837
1768,2901
1768,2919
1768,2573
1768,21
1768,1045
1768,164
1768,413
1768,1313
1768,227
1768,2872
1768,2276
1768,632
1768,1011
1768,187
1768,2128
1768,23
1768,1396
1768,353
1768,1489
1768,1719
1768,2038
1768,2569
1768,1446
1768,972
1768,1863
1768,1353
1768,487
1768,707
1768,2467
1768,1503
1768,1824
1768,1118
1768,1225
1768,1642
1768,152
1768,836
1768,2555
1768,2620
1768,797
1768,1698
1768,1621
1768,105
1768,2803
1768,7
1768,2294
1768,2531
1768,2576
1768,343
1768,2466
1768,1194
1768,2888
1768,1424
1768,2718
1768,1463
1768,2217
1768,1901
1768,853
1768,1305
1768,2994
1768,2419
1768,1270
1768,1731
1768,854
1768,1077
1768,2710
1768,599
1768,1742
1768,157
1768,1924
1768,934
1768,2690
1768,2340
1768,2505
1768,639
1768,1686
1768,749
1768,2711
1768,875
1768,1926
1768,1085
1768,2163
1768,42
1768,357
1768,1227
1768,319
1768,2318
1768,1690
1768,2949
1768,935
1768,1452
1768,536
1768,2955
1768,2655
1768,831
1768,1365
1768,2847
1768,485
1768,2327
1768,675
1768,791
1768,2601
1768,1980
1768,1904
1768,2765
1768,1467
1768,681
1768,387
1768,1026
1769,2139
1769,409
1769,1190
1769,755
1769,2027
1769,1655
1769,358
1769,2020
1769,1799
1769,458
1769,602
1769,385
1769,2593
1769,714
1769,2178
1769,2529
1769,2606
1769,1313
1769,2984
1769,2872
1769,604
1769,780
1769,487
1769,1782
1769,2467
1769,1225
1769,2585
1769,635
1769,2425
1769,1305
1769,1139
1769,1595
1769,2751
1769,775
1770,930
1770,2027
1770,407
1770,857
1770,458
1770,2825
1770,1823
1770,2468
1770,2252
1770,714
1770,176
1770,2575
1770,2901
1770,2418
1770,1313
1770,520
1770,2864
1770,187
1770,2467
1770,1118
1770,1225
1770,1194
1770,2718
1770,1901
1770,854
1770,960
1770,1926
1770,42
1770,1452
1770,2911
1770,1711
1770,2813
1771,2266
1771,805
1771,2996
1771,857
1771,2231
1771,2468
1771,2330
1771,1447
1771,1429
1771,2178
1771,2960
1771,392
1771,2604
1771,2901
1771,520
1771,187
1771,1303
1771,308
1771,2453
1771,1675
1771,560
1771,2531
1771,1054
1771,1194
1771,1901
1771,875
1771,42
1771,1452
1771,588
1771,2813
1771,387
1772,298
1772,1013
1772,737
1772,2548
1772,1802
1772,2130
1772,2317
1772,542
1772,1037
1772,383
1772,250
1772,930
1772,805
1772,1027
1772,1404
1772,755
1772,2027
1772,1655
1772,2996
1772,2946
1772,407
1772,931
1772,1831
1772,1016
1772,1763
1772,2689
1772,975
1772,2444
1772,458
1772,2825
1772,1744
1772,1136
1772,1873
1772,385
1772,2458
1772,1078
1772,798
1772,788
1772,1628
1772,2468
1772,2330
1772,662
1772,2252
1772,714
1772,2381
1772,176
1772,2804
1772,2277
1772,1429
1772,489
1772,483
1772,2290
1772,2754
1772,2404
1772,1191
1772,95
1772,1371
1772,2529
1772,2901
1772,2166
1772,2418
1772,1045
1772,444
1772,1313
1772,326
1772,227
1772,2429
1772,187
1772,23
1772,2516
1772,2350
1772,2877
1772,2759
1772,84
1772,2569
1772,1749
1772,1875
1772,972
1772,2470
1772,2500
1772,487
1772,707
1772,2467
1772,60
1772,568
1772,1118
1772,451
1772,836
1772,2974
1772,2620
1772,7
1772,2531
1772,2466
1772,1194
1772,635
1772,925
1772,1881
1772,879
1772,1901
1772,854
1772,1077
1772,2365
1772,2833
1772,157
1772,2656
1772,2936
1772,2711
1772,1926
1772,1637
1772,1849
1772,647
1772,129
1772,1085
1772,159
1772,2720
1772,2045
1772,357
1772,2986
1772,775
1772,319
1772,245
1772,603
1772,1690
1772,1825
1772,1452
1772,2847
1772,791
1772,2601
1772,1980
1772,2813
1772,681
1773,189
1773,2542
1773,2165
1773,1441
1773,2149
1773,805
1773,2804
1773,2277
1773,1182
1773,2873
1773,198
1773,141
1773,1336
1773,2901
1773,2114
1773,549
1773,1789
1773,2858
1773,457
1773,898
1774,973
1774,755
1774,2027
1774,210
1774,271
1774,1280
1774,1136
1774,1873
1774,2458
1774,2070
1774,2277
1774,2178
1774,2114
1774,2534
1774,2790
1774,2609
1774,296
1774,117
1774,1613
1774,854
1774,2401
1774,1476
1774,1759
1774,2624
1774,2813
1774,2866
1775,509
1775,1232
1775,2256
1775,561
1775,1946
1775,518
1775,2455
1775,632
1775,2777
1775,114
1775,2086
1775,1851
1775,1782
1775,2115
1775,2419
1775,854
1775,2690
1775,457
1775,2911
1775,675
1775,2770
1775,1306
1776,2141
1776,2317
1776,930
1776,2027
1776,2996
1776,1799
1776,857
1776,458
1776,1136
1776,385
1776,1356
1776,714
1776,2178
1776,2529
1776,2901
1776,1045
1776,1313
1776,1995
1776,1378
1776,144
1776,1875
1776,972
1776,780
1776,487
1776,1782
1776,1225
1776,735
1776,2531
1776,635
1776,117
1776,1901
1776,2885
1776,461
1776,1206
1776,1926
1776,42
1776,775
1776,1988
1776,844
1776,681
1776,387
1777,2542
1777,1203
1777,2141
1777,298
1777,750
1777,1689
1777,973
1777,2953
1777,2232
1777,2019
1777,2335
1777,737
1777,2079
1777,2860
1777,2463
1777,191
1777,1574
1777,2560
1777,1441
1777,1350
1777,943
1777,2676
1777,2103
1777,2218
1777,1841
1777,509
1777,250
1777,2524
1777,930
1777,805
1777,449
1777,2725
1777,1918
1777,2797
1777,2027
1777,2376
1777,1439
1777,2969
1777,2996
1777,2946
1777,455
1777,271
1777,407
1777,1280
1777,719
1777,1996
1777,2767
1777,1373
1777,857
1777,871
1777,1016
1777,812
1777,1764
1777,1321
1777,674
1777,116
1777,458
1777,2825
1777,1087
1777,1136
1777,1873
1777,2458
1777,165
1777,1078
1777,2728
1777,870
1777,2231
1777,1442
1777,1584
1777,714
1777,1088
1777,2660
1777,2381
1777,1927
1777,2372
1777,1018
1777,1687
1777,2277
1777,2331
1777,1182
1777,1429
1777,483
1777,106
1777,1406
1777,2345
1777,2290
1777,1622
1777,518
1777,1103
1777,760
1777,1837
1777,703
1777,1808
1777,2626
1777,1371
1777,2529
1777,1348
1777,2114
1777,2373
1777,915
1777,326
1777,2572
1777,1276
1777,227
1777,2637
1777,2872
1777,136
1777,632
1777,114
1777,614
1777,1011
1777,2534
1777,23
1777,2877
1777,2233
1777,577
1777,84
1777,2476
1777,2267
1777,1446
1777,1749
1777,1805
1777,2357
1777,202
1777,1353
1777,1782
1777,699
1777,309
1777,1567
1777,1388
1777,60
1777,1118
1777,1225
1777,2628
1777,1649
1777,2562
1777,78
1777,296
1777,451
1777,1783
1777,1295
1777,2796
1777,797
1777,1698
1777,2781
1777,386
1777,1543
1777,2803
1777,1976
1777,2294
1777,1634
1777,2531
1777,2779
1777,343
1777,1420
1777,2115
1777,368
1777,1194
1777,635
1777,1948
1777,1899
1777,117
1777,2718
1777,1939
1777,1269
1777,1463
1777,1901
1777,97
1777,2474
1777,1305
1777,921
1777,854
1777,2365
1777,1742
1777,2401
1777,157
1777,2858
1777,1468
1777,2690
1777,2340
1777,380
1777,1206
1777,2711
1777,875
1777,1926
1777,1679
1777,1085
1777,9
1777,2986
1777,1227
1777,775
1777,457
1777,645
1777,1690
1777,2949
1777,1476
1777,1452
1777,536
1777,2955
1777,297
1777,709
1777,2911
1777,2847
1777,2327
1777,1773
1777,791
1777,1980
1777,2624
1777,2729
1777,2813
1777,2859
1777,681
1777,981
1777,2971
1778,2640
1778,298
1778,2427
1778,2196
1778,2819
1778,973
1778,1013
1778,91
1778,737
1778,2079
1778,2548
1778,2185
1778,2018
1778,2995
1778,2654
1778,998
1778,943
1778,1538
1778,2317
1778,1037
1778,422
1778,1342
1778,2218
1778,1780
1778,930
1778,805
1778,818
1778,355
1778,576
1778,2027
1778,1381
1778,1611
1778,1655
1778,2996
1778,990
1778,2946
1778,2020
1778,2343
1778,407
1778,2281
1778,1799
1778,1196
1778,857
1778,2714
1778,1016
1778,1792
1778,812
1778,2251
1778,2689
1778,2444
1778,458
1778,2825
1778,1744
1778,1136
1778,261
1778,1873
1778,1078
1778,798
1778,2036
1778,593
1778,1112
1778,2231
1778,2468
1778,2283
1778,1185
1778,2074
1778,2330
1778,1442
1778,1218
1778,316
1778,890
1778,2252
1778,1188
1778,714
1778,685
1778,2695
1778,1927
1778,2804
1778,1946
1778,1104
1778,2277
1778,2204
1778,1429
1778,2178
1778,2048
1778,2345
1778,2604
1778,2721
1778,197
1778,2171
1778,1371
1778,2837
1778,2901
1778,381
1778,1741
1778,2502
1778,1654
1778,413
1778,1313
1778,520
1778,1488
1778,227
1778,2455
1778,55
1778,388
1778,1995
1778,810
1778,759
1778,23
1778,1448
1778,1378
1778,2877
1778,2775
1778,1119
1778,59
1778,2476
1778,733
1778,87
1778,1446
1778,144
1778,2791
1778,707
1778,1782
1778,2467
1778,1325
1778,1388
1778,60
1778,568
1778,1118
1778,1225
1778,2628
1778,1936
1778,836
1778,180
1778,2137
1778,2235
1778,105
1778,2553
1778,1678
1778,149
1778,2531
1778,2779
1778,2115
1778,368
1778,2570
1778,1194
1778,635
1778,208
1778,117
1778,2718
1778,1829
1778,1901
1778,2093
1778,1270
1778,910
1778,921
1778,1557
1778,854
1778,465
1778,1075
1778,1937
1778,599
1778,1382
1778,2365
1778,1742
1778,2858
1778,715
1778,2690
1778,1609
1778,1760
1778,2299
1778,380
1778,2711
1778,1926
1778,2720
1778,1062
1778,42
1778,1965
1778,775
1778,1692
1778,1690
1778,2949
1778,2908
1778,1825
1778,1452
1778,536
1778,1010
1778,609
1778,709
1778,330
1778,1553
1778,1674
1778,791
1778,2624
1778,2813
1778,835
1778,681
1778,1618
1779,2758
1779,1806
1779,298
1779,404
1779,2196
1779,1013
1779,1504
1779,364
1779,737
1779,191
1779,1802
1779,448
1779,2995
1779,1666
1779,1441
1779,2676
1779,2284
1779,1190
1779,509
1779,250
1779,930
1779,805
1779,2238
1779,2797
1779,2027
1779,1655
1779,2946
1779,1199
1779,455
1779,407
1779,2922
1779,28
1779,425
1779,2281
1779,2431
1779,1799
1779,2767
1779,324
1779,1041
1779,857
1779,871
1779,812
1779,1321
1779,458
1779,1809
1779,2825
1779,1744
1779,1136
1779,1400
1779,1859
1779,2256
1779,1078
1779,798
1779,1914
1779,2728
1779,2727
1779,228
1779,2231
1779,2468
1779,2074
1779,2330
1779,1355
1779,265
1779,2593
1779,1425
1779,714
1779,1088
1779,582
1779,2938
1779,1927
1779,701
1779,2804
1779,613
1779,2277
1779,872
1779,2845
1779,1975
1779,1182
1779,1429
1779,2178
1779,1022
1779,2290
1779,1322
1779,2960
1779,1808
1779,2604
1779,1371
1779,2529
1779,784
1779,581
1779,2008
1779,2918
1779,2418
1779,1313
1779,326
1779,1399
1779,2941
1779,227
1779,2455
1779,1801
1779,2872
1779,114
1779,2877
1779,539
1779,84
1779,2038
1779,1119
1779,2378
1779,131
1779,2476
1779,2569
1779,1446
1779,1749
1779,144
1779,1353
1779,707
1779,1395
1779,1782
1779,2467
1779,1325
1779,1388
1779,60
1779,568
1779,1118
1779,1225
1779,339
1779,629
1779,151
1779,2562
1779,152
1779,296
1779,2585
1779,836
1779,2555
1779,436
1779,2967
1779,2620
1779,797
1779,1621
1779,386
1779,105
1779,2803
1779,2688
1779,1976
1779,2294
1779,2930
1779,2179
1779,2531
1779,2779
1779,1420
1779,2115
1779,1194
1779,635
1779,2718
1779,1939
1779,2217
1779,1304
1779,1829
1779,2474
1779,2093
1779,2723
1779,1270
1779,1731
1779,1107
1779,854
1779,512
1779,82
1779,2365
1779,1742
1779,157
1779,2858
1779,461
1779,2690
1779,2505
1779,166
1779,2711
1779,875
1779,1926
1779,1568
1779,1085
1779,2472
1779,2664
1779,42
1779,2986
1779,775
1779,319
1779,2949
1779,2583
1779,2931
1779,935
1779,1476
1779,1452
1779,536
1779,831
1779,2911
1779,2847
1779,485
1779,791
1779,1980
1779,1524
1779,2813
1779,1904
1779,1529
1779,681
1779,898
1779,2971
1779,2109
1780,2141
1780,943
1780,1533
1780,1190
1780,1780
1780,930
1780,65
1780,1655
1780,871
1780,2689
1780,2825
1780,1136
1780,385
1780,1078
1780,1628
1780,2468
1780,2283
1780,2950
1780,1890
1780,1429
1780,373
1780,489
1780,1131
1780,198
1780,2880
1780,2529
1780,2901
1780,2418
1780,1045
1780,1929
1780,227
1780,1995
1780,2328
1780,1378
1780,323
1780,1446
1780,1875
1780,487
1780,2148
1780,1782
1780,1225
1780,2585
1780,2310
1780,1173
1780,2885
1780,2994
1780,1270
1780,1680
1780,1848
1780,2833
1780,461
1780,1206
1780,661
1780,1973
1780,831
1780,1759
1780,2813
1780,387
1780,1026
1781,298
1781,1132
1781,2144
1781,2560
1781,2259
1781,2218
1781,1780
1781,2027
1781,1655
1781,2996
1781,2020
1781,1041
1781,857
1781,2714
1781,871
1781,458
1781,2825
1781,1078
1781,2468
1781,1442
1781,2252
1781,2804
1781,2277
1781,1429
1781,2058
1781,2290
1781,198
1781,1322
1781,1808
1781,2529
1781,2901
1781,2166
1781,227
1781,2350
1781,2476
1781,487
1781,707
1781,2467
1781,1388
1781,735
1781,797
1781,2531
1781,2779
1781,2217
1781,2474
1781,2994
1781,461
1781,1686
1781,875
1781,1926
1781,1568
1781,42
1781,775
1781,319
1781,935
1781,1452
1781,536
1781,1566
1781,1759
1781,1980
1781,2813
1781,681
1781,686
1782,1504
1782,737
1782,2676
1782,509
1782,930
1782,355
1782,2027
1782,407
1782,2281
1782,458
1782,2825
1782,1744
1782,1136
1782,1873
1782,1442
1782,265
1782,714
1782,1429
1782,1808
1782,2529
1782,2941
1782,1488
1782,227
1782,2455
1782,23
1782,487
1782,707
1782,2531
1782,2576
1782,854
1782,599
1782,1742
1782,461
1782,2690
1782,2619
1782,1926
1782,1568
1782,42
1782,775
1782,319
1782,1690
1782,2949
1782,935
1782,2847
1782,1650
1782,791
1782,1529
1783,2689
1783,458
1783,2825
1783,1744
1783,1136
1783,2458
1783,1078
1783,2231
1783,2330
1783,2252
1783,1371
1783,707
1783,1118
1783,2531
1783,1194
1783,635
1783,2419
1783,854
1783,2365
1783,661
1783,42
1783,2949
1783,1825
1783,1452
1783,2847
1783,485
1783,791
1783,2813
1783,898
1783,2971
1784,2141
1784,298
1784,1013
1784,1048
1784,1441
1784,2317
1784,1037
1784,1421
1784,250
1784,930
1784,805
1784,576
1784,2027
1784,2996
1784,2946
1784,271
1784,407
1784,1799
1784,719
1784,2767
1784,857
1784,2714
1784,871
1784,116
1784,2825
1784,261
1784,1873
1784,2458
1784,1078
1784,228
1784,2283
1784,1309
1784,2330
1784,714
1784,1088
1784,2381
1784,176
1784,2804
1784,2370
1784,2277
1784,1182
1784,2007
1784,2873
1784,554
1784,2960
1784,1808
1784,1677
1784,1371
1784,2529
1784,1369
1784,2166
1784,559
1784,2418
1784,2780
1784,227
1784,618
1784,2046
1784,495
1784,2087
1784,2877
1784,2378
1784,2569
1784,1749
1784,2157
1784,1805
1784,202
1784,707
1784,1782
1784,2467
1784,1388
1784,1225
1784,2628
1784,1921
1784,2562
1784,78
1784,1656
1784,2585
1784,451
1784,1621
1784,386
1784,105
1784,2779
1784,1420
1784,1194
1784,1881
1784,117
1784,879
1784,1463
1784,1901
1784,2474
1784,2
1784,921
1784,854
1784,1077
1784,2365
1784,2656
1784,2936
1784,461
1784,2505
1784,749
1784,2385
1784,2711
1784,1926
1784,2045
1784,2163
1784,2986
1784,775
1784,457
1784,1692
1784,1690
1784,536
1784,2911
1784,485
1784,1759
1784,791
1784,2601
1784,1980
1784,2813
1784,681
1785,298
1785,1007
1785,1504
1785,737
1785,2079
1785,2548
1785,2023
1785,1538
1785,1302
1785,2317
1785,2284
1785,930
1785,2725
1785,2360
1785,2238
1785,2027
1785,1655
1785,1710
1785,2020
1785,407
1785,1386
1785,2281
1785,2431
1785,1799
1785,2651
1785,871
1785,2689
1785,1321
1785,2444
1785,116
1785,458
1785,2825
1785,1744
1785,693
1785,1136
1785,1400
1785,1873
1785,2231
1785,2468
1785,1309
1785,2074
1785,2330
1785,1442
1785,2252
1785,1584
1785,714
1785,1207
1785,1088
1785,2764
1785,701
1785,2804
1785,872
1785,1429
1785,2821
1785,1131
1785,2058
1785,2290
1785,1702
1785,2960
1785,1808
1785,1860
1785,1371
1785,2529
1785,2901
1785,2166
1785,2439
1785,2489
1785,2501
1785,951
1785,227
1785,1593
1785,2455
1785,1224
1785,899
1785,810
1785,114
1785,2046
1785,187
1785,2516
1785,353
1785,2350
1785,1378
1785,2877
1785,1771
1785,1765
1785,539
1785,1719
1785,1875
1785,972
1785,780
1785,846
1785,351
1785,2467
1785,2530
1785,1388
1785,568
1785,2981
1785,2426
1785,836
1785,386
1785,105
1785,2294
1785,2531
1785,2576
1785,1420
1785,1194
1785,635
1785,1359
1785,2217
1785,2474
1785,2120
1785,2419
1785,1731
1785,1107
1785,854
1785,2365
1785,157
1785,2858
1785,461
1785,2690
1785,749
1785,1926
1785,2720
1785,1973
1785,42
1785,2625
1785,889
1785,1608
